file_path,prob
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8c70958618834d2d9a6d2bfa118c7dd7.mp4,0.0040297508239746
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c350eaf16c1f4a0e8c34af2f5692693f.mp4,0.9978950023651124
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fd01d0f9464341b7b6b6b5eec05da85e.mp4,0.00116976737976063
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/42757029ecd64c30bc52aa1b4a1729e9.mp4,0.03805530443787571
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/11bb4945852e4c9d898c06b2b4454f2f.mp4,0.9962139725685121
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dc61d20c1aa648ab8355329b681afb04.mp4,0.0065793050453066
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8486a55e0f26444b905eb8e547cb618e.mp4,0.0019970703870057995
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f21fda9406644a99ab0d0843d627e032.mp4,0.020794143900275196
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cd160b54aca4464897ef12c744bb32eb.mp4,0.8560845851898192
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fc49d1d9986f4883b94f90df556cf9df.mp4,0.04264176264405249
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2a5f930d25864e92be97dbc7ba24cebe.mp4,0.9971911907196043
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a39bfd96928848398d779b04e95c6a9a.mp4,0.008355131372809403
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a9a13d6a28064f9b9ae4dd3251b5693e.mp4,0.9933838248252866
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1528ccccfef047c9b36a28af9100ea9d.mp4,0.10717644542455672
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/79efc697d6e4409ab6e776d23c247573.mp4,0.9980964660644533
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4cab7b6beb0e4b71a7dab4c6aad14e64.mp4,0.0026625769678503006
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/933c638801c94149b5c350e5de4ed954.mp4,0.3422882556915283
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/498bf5d815904485aeaadac19f85e92b.mp4,0.015070982277393303
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a9ce1147fece46c2928a8dc2cd62e5f7.mp4,0.012517942115664397
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9c412ba4de3f47e0836133a26632b66f.mp4,0.0027119871228933
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8d06a4688428449aa3fa62874faf2528.mp4,0.21291923522949224
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/920f0b70d6e04a80aaaf88ddc9a606d7.mp4,0.007327797822654201
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/00f3243a9db7489abbb080de674673bc.mp4,0.0012612444115802006
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c9929f34fb8946fe8c168e798a8aa87e.mp4,0.09569205343723292
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e362241cda6a4bfbaeefc62364fb16ef.mp4,0.9928870797157286
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/daeef0d001334c0196c86c8c02292112.mp4,0.044556804001331315
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4b204df01b044bcea8cca1c3ac6de908.mp4,0.0706965327262878
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/02ba77af1f814bf382c5c18e13b0926b.mp4,0.003440375905483901
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f305c2fe5b714c98bf2b3e6d1bff0e20.mp4,0.9982274174690249
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/42aa6185c95d472189775c144cf299ac.mp4,0.004853984341025301
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6885e19220194a62be1710ed0c251d1a.mp4,0.9827451109886167
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/db16edef2d6d4cdf9653dadf502b58d2.mp4,0.002945778425782902
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a7ea5cfe48ed49a6893825b3f58b6e12.mp4,0.9430307149887084
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0e43785425534d3fa7548abccc5db342.mp4,0.023308278992772102
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3eadd60c68b541abbc780937f3d9b57f.mp4,0.04304767400026321
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e7af115653d9452bb943ce1d8c442084.mp4,0.007144091650843602
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fb0c32547a25498c944137210d3820b8.mp4,0.11837890744209292
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8e0bfe5e13ad42c59f3e31bf2e97d27a.mp4,0.6505813598632812
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5c5b540d54ce4e40999a0ce135c19d9f.mp4,0.016028059646487212
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b63bee7dc37e4104a410c1c89d4bbb14.mp4,0.189399316906929
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4c4633d59fd74cea9e6f50570ea29f37.mp4,0.9919567108154296
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e0de67f4855f4ebcb9f26082d559c165.mp4,0.9888436794281006
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a81eb745a9554e698af2e004cd999ba0.mp4,0.9918370246887209
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/26aa071169a44ee897ec7ccfed332f4b.mp4,0.0015917047858238008
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2393d66951fa434ebeab6a6651319a14.mp4,0.0005199008155614002
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/76a0f4254aa74cb396b9dc542b888c58.mp4,0.9981406331062316
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b92df9cd293f48d293768f76641aff04.mp4,0.9978193044662476
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ff80888f7b78432385711090999e1328.mp4,0.3353558480739593
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a0380230f7ac47de8a2c9cae8270aaf7.mp4,0.9981997609138489
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/086a298838ba4ab0ab31839b18cc8ec2.mp4,0.12499807775020601
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f15a2cb3788941e58ed534fece504e69.mp4,0.011379915289580806
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/59c5824bbfa044cd9a97a6ae321ca35d.mp4,0.987938106060028
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0ed2ecfccfcc45f5804c35129a61ea9a.mp4,0.2283981591463089
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d53fb1ab518e4c658159ad3bd8cc3d06.mp4,0.057271018624305704
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3566d1bd907f429588016d9ca6ff76da.mp4,0.03003848716616631
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8ff54478d809441095b8763c8fc34781.mp4,0.9822292327880862
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/aa212e843a5d4c42935512e27e3e966b.mp4,0.047781910747289616
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c64618cda50b4474962d262ff119f96d.mp4,0.06621155887842171
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5dd96741176147128ad6114e19c8a3db.mp4,0.9981832504272459
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5300bc739ba141258928bfa108c1232b.mp4,0.0023143151775002003
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/717050603f7045708418fd1abe3f046d.mp4,0.0035286005586385
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/77c2b41a276949eaa9e5078386cd9318.mp4,0.0058412328362464
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/835781caf9a24ee7a9ad8ecd6809cf05.mp4,0.0011219636071473
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d8f28c236d7a47c1820c4ee8cf721f6a.mp4,0.9657334685325625
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fa69b5b0e8f2433181fe92185d32dec7.mp4,0.994843602180481
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/db19855e456f4ffab0678c436082e629.mp4,0.9890204071998597
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/09be39dd3d414b67b5e08d503d8959bc.mp4,0.13468745350837702
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7c8f5cfff2f44b6486d9a6e2e5b41833.mp4,0.0244677197188138
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3a3c701f0e8940e1a519815061f83ad0.mp4,0.0248677805066108
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/129b86b8c50541ed828143d21af48b58.mp4,0.1755364388227462
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/420521034b764603b25dbeeec9b6a093.mp4,0.0401348918676376
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7a2670c42da74e0794e510189bcdd257.mp4,0.8035669326782227
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4bc9a3552e4043afb4be6e7c34dea472.mp4,0.018710121512413004
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3dc009cbaa614150a536c83856af03a9.mp4,0.981114387512207
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c6b9bf5a0b9a4f4fb41aaf22685d9da7.mp4,0.005452454090118404
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0d8e86fe26b1478fa2d45c2070769679.mp4,0.001594922505319101
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/79af5a60772f4869b2590cb152cbaa2c.mp4,0.9973120093345643
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2eaee22009fd48dc9eae5e0d57579bf3.mp4,0.9980013370513916
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a6ece4549a344e76aba13cf4f916c105.mp4,0.03443094342947
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6af65c204354496eb57ed2fc1164fd37.mp4,0.9835056066513062
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cb6f979d855e4c2483eed291c43a676f.mp4,0.9989126324653623
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/194ab522cfae48389e74918124d20b2b.mp4,0.024109177291393204
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1e491532079640ccb1f68a8cf8590a69.mp4,0.941680073738098
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9d95bcd4ee624ad3ac1a9ba59f91654e.mp4,0.0078631332144141
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/baa905382bf2476991f62b989d8d0223.mp4,0.21702556312084192
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3de9952395da470bb4ed7ff67e31f0d1.mp4,0.09344595670700072
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a1f9032feb554b0aba3109be4a2aa31d.mp4,0.2651740610599518
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/90644a20c8484a9598016360783696ed.mp4,0.9993574619293212
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7d45474fe0f742548e6c40886af51d04.mp4,0.019892051815986602
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/18024790fe8c4d78a899f3b772573a34.mp4,0.007321942131966306
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1a4a106b26e745ed9bc4ccd8505b28b2.mp4,0.0022573461756110005
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/45fe84d62c164b08b695c2d2db0efef4.mp4,0.002611180534586301
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/09081e70917b4504a9b843c0dec83774.mp4,0.0071607315912842005
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/63ce2889cebf4fdab448de83293f434b.mp4,0.9633966684341431
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cd125c3fb0ce47b1ac4bb6f4a14fa495.mp4,0.9964662194252015
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/813eaf118a864767a98561f0d555fc8d.mp4,0.19594386219978333
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5eea970e0836460a916c5fe388babd23.mp4,0.9968951940536499
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/33167c045db4449db781e67507aed9e1.mp4,0.9980375170707705
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7712a081fc014294922872c1670f7d65.mp4,0.008579421043396
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ac0caea5c40d4d1a8819fbb56713d1a3.mp4,0.018670955672860104
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c57e4b050679446eb2ac667e3ab429df.mp4,0.9933364391326904
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c7b37714b6b34cf29b8c89573c2f26be.mp4,0.9908212733268739
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0188de6ba18a43f28a15c7fdedf428be.mp4,0.07121994346380231
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/13c6258c21f04859b97764c272488565.mp4,0.04569391161203381
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e537e7cb95644594852d463dd4739f98.mp4,0.9963663816452026
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/444525a5bd544a1485d996c214f2c4b3.mp4,0.9424914717674255
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2fccf1eea9f24807a2c744ea8281b67d.mp4,0.008579646237194505
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fd994ff53da749b6967309f9728f6a12.mp4,0.9883419871330261
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9b4bb95aaf6b44bfb5f5b2f4081b3584.mp4,0.7008509039878845
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/de710414e85a4fffafb3982d65944ae2.mp4,0.9899722933769225
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d627615f06c648a0a4ca6763496f0e2d.mp4,0.17274290323257444
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4f999babca0a4c2bb1cc77e8d4ff6f13.mp4,0.011612962000072
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4222e95fd3294a62a344acfd3337bc32.mp4,0.045936360955238315
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fe911128ca4341e2ba2cbefa113b81a4.mp4,0.0220884978771209
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e46b4b3361a24c0080befab0e685b282.mp4,0.9973829984664915
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3566dc7de0964005a45c53d497335237.mp4,0.0931579992175102
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7ed6dccb0c12446da04052626a47d0dd.mp4,0.013135850429534902
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e92953995e074806b2e798cdab869492.mp4,0.0030934042297303004
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4f2ef78a39134be3ba11e6dff49c56dd.mp4,0.008030420169234201
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/01121305d7b14ca5ad9869604a21c1ca.mp4,0.005134877748787402
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/066719d014354b16aa174ecb2a5c532c.mp4,0.9948179125785829
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4807daba96fd4a579e5063ecdeb62432.mp4,0.9932487607002259
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3ab0c80b26a04083ae52cb5d3c7ec6c1.mp4,0.021913638338446603
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cc9653a6fdb44c879302ccc4a041c59c.mp4,0.0075204935856163
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/15d166af4ca34d7d8dfea49e1aa25311.mp4,0.2502618432044983
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ae084802acee4478969c6148480924d2.mp4,0.9996313452720642
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/688149624d4e44c799e5109d4c8eb9d6.mp4,0.9282056093215942
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/caea7092469040889d4a9d913949b60a.mp4,0.016276026144623704
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0414a56825ec4fb9a9a5f8a17ee5dac7.mp4,0.9934875369071959
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/94e62ea3bcae4bd4a319216bda2baacf.mp4,0.9173691868782045
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ccd1a9375af04ac1822e902d5f4f0b60.mp4,0.0670795887708664
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4ea91a465bf547cf823a6d0bece62fab.mp4,0.0662968084216117
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d006802cab03451d83eaee176c509a01.mp4,0.03442313894629471
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7ff1d2f10b8e496a8494166eb5271045.mp4,0.1174119114875793
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9842ee469c034ec084e8404531d291dc.mp4,0.0026800772175191996
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f240335adab8414e99978b3bd374f2d2.mp4,0.0211307164281606
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/861974607c7d4986946a2af532399cf8.mp4,0.9487792253494265
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/23160c7762154fb0b8f280d51152445d.mp4,0.9850244522094729
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b11e3d2a1d3248bd80d79fdfcde092aa.mp4,0.25569939613342274
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9977bb392df6468c9fb7c2c7fc89d484.mp4,0.8962662816047667
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cc0c2c5ebf294c27a3ad569927813714.mp4,0.9946663379669191
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9e21dc170f584c838cf60edc5fa70510.mp4,0.9991053342819215
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/38c1689b63b74b87b65ac3603aa7f265.mp4,0.0986712872982025
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7a063e6fba2d4598980bae9910b34c85.mp4,0.018832540139555903
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/259752a6b6a14f85862bbccaec400ec4.mp4,0.9306578636169432
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/93822ededbbf4b008dc3844fde278c7a.mp4,0.15992490947246552
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ab4f751f8e1b4002aa5bfbdc69c9ae33.mp4,0.0028627733699977008
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d5ab5f8b113d41f7a3b18789ca0570ba.mp4,0.173274740576744
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/730598b884984e93972bf4e11f1ac636.mp4,0.008001904003322104
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4184c85627b245dfa174c0117ce0cc30.mp4,0.9380125999450684
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a7c2fc364e8742068d68e369021b46b2.mp4,0.9964165687561036
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/422be92dc29a419b8a57e62c948b9357.mp4,0.008261200040578806
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e22854192fe443b8af177fa9cbec72fd.mp4,0.9974099993705748
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a29b2144c2fa4c14809a47477f2603d5.mp4,0.9949741363525391
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f74e609475064e029a787817b36d197b.mp4,0.99454665184021
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f2081eb5774b47fd80213a50d7afc625.mp4,0.006001940928399501
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/eae51ab37f044286819a5c649ea68f69.mp4,0.04271222651004791
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c83f0f8788a048f6aa84d99973efc55f.mp4,0.9943491816520691
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7f16723a47584ca98dea2eb5ccca4a39.mp4,0.024329070001840505
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/069d7e9f440448d59d2747efd6c72e01.mp4,0.1437678933143615
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d96f9fdfb52c4deea8c27f541d434df1.mp4,0.03562155365943899
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/227ca99d2aa64a4490a37c33218bc86c.mp4,0.9948089122772216
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c564076d186a4b0abb3f969f2c5d9a22.mp4,0.9861658215522765
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d1e58451982f41e4a52c7795cee657ed.mp4,0.026490718126296907
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f9dcd6e67bb549f48871fbd05f27dfca.mp4,0.055988259613513905
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d32361f2fdc340468e1daf2f3da196e4.mp4,0.0030074052046984013
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/915c6b665df345f38e0be04a364751f7.mp4,0.9959890842437744
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d7decb30dd654825b8fe246099d4b384.mp4,0.9951409101486206
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/beb57f18ff9c48f38decfb57960cced1.mp4,0.0778544396162033
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/159272d849704bb9b6cf9f036d7e2693.mp4,0.004522248636931099
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f62aa368cd974bc5bca97834ebb81938.mp4,0.012613156810402799
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c66f3d75e83d40c08ecc0f6636fef1ca.mp4,0.9971934556961058
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/193e66eba25d4eaeb33132c696822568.mp4,0.0004920504288747
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fa80ecef664b4c149908cfd80810dd05.mp4,0.0269218422472476
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8279d9aa553d4b38811c8304ffb3e70c.mp4,0.022820049896836204
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/be3f457413c34367be7f8bd71453b2b5.mp4,0.00031124270753929987
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/016b2e60f4be40c9a85179f9b6a4e23a.mp4,0.05886203050613402
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5b9268610e0a482ea663e397b77bfb56.mp4,0.9983243346214294
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8aba3d889bbf4a8792e9b7ea82c9e262.mp4,0.013768969103693901
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3771c1845090459a9bc7d68445d6451e.mp4,0.0126081565394997
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3a8f52c6bee04ea7b7ccebda0fdf2b61.mp4,0.04341327026486391
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bc54a4f0dad748f2b9b55505972c7474.mp4,0.2728684842586517
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/52c58107b63f4d58a402d85e164ccefe.mp4,0.009092929773032598
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c3827bb025d845739a448e845ad04b4f.mp4,0.04242659732699391
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5c3224743b9348fab75d2542db485f0d.mp4,0.0243450589478015
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/73baa288f9c04fedbd7d12828267d007.mp4,0.9895829558372499
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4dfc3ad63bed45a0a136eaa12c9ecdf3.mp4,0.014166864566504902
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dd4a23f9f9d04d0f8ce9ca30d0162bc8.mp4,0.0175004601478576
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/94447d3419084e84937a8778d5c76c6e.mp4,0.8666367530822754
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4dac7cba7039483e94f003a19501463f.mp4,0.02198474854230881
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a3adcbcec8514a878e44c82943bdfb24.mp4,0.0754232257604599
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e9a7f21adeb642b78ebc3b9592a878f0.mp4,0.3931088447570801
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fdc475edfe724ef6a2bf6fbc65510f01.mp4,0.15411703288555142
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fab41fecd44948c7baa4d4267bf92f37.mp4,0.9600994586944579
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8a587e6ca85c4da3a11f5c6e4c8a9db4.mp4,0.9920132160186769
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6ba6bc2c4f96499c88baadb2436ab7f6.mp4,0.0053470581769943
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c872312691364aaa950f6eaee283f6ed.mp4,0.01726467348635191
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/48f54e0cf3af4351854ba562678694f8.mp4,0.8470212221145629
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8767f8353ff7481685fe0a4a4b08fdcc.mp4,0.9932084679603574
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3431929cdd6149799ab12ae11857e69f.mp4,0.9972761273384094
