file_path,prob
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4be90675fd2b4656b4148a9f226b5df9.mp4,0.013892504971982163
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/318e172b6a0a4932ac53a5b66ca817f3.mp4,0.7754079781355263
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b97d9db4572c4f63bc37c1f63ae51c70.mp4,0.7198716910713144
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ec20aac82c54484c96a1c66308367394.mp4,0.6955570272625616
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5064c5e0b3d74bc4bc1926ade11b5300.mp4,0.8747242953395542
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f32dbe8db5634bd79ff0ebc3a8655cf5.mp4,0.966324597654124
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6a5b8a7fd70840088774168419c74f2a.mp4,0.43505943191672597
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/833a64e422474684819886d89c98891f.mp4,0.1504049343838419
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ab37e77b93fd4a80a5d4449c66873a4e.mp4,0.19053378916453564
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bba403dd08a04687823f10d52dead4f6.mp4,0.27149957300616323
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e067c91eccc14b289cac1adac4d656fe.mp4,0.3332235369533365
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f9e76146306d4c21a4281597ae9e09d0.mp4,0.7062848376786428
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/49c5cd4780e4476ba55a271bc4e2ce9e.mp4,0.9059959528126349
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7f1ad247087e4bc6b61240f3ca3071c0.mp4,0.94529508461738
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3a17aa72805c41c8ae4f12efd247e042.mp4,0.8953160688419884
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a7d701e1e52a4f77b24dd2477a68bacc.mp4,0.04885056638746159
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f6401bea50614c1d9d58849e0ac7c42a.mp4,0.9300573523998039
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f20095e5a09e4510b2ba862aaca2b14a.mp4,0.525029139830591
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f4ec9ce1eb46452f98115cc9cbbd11ab.mp4,0.3167459668189955
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c8cac2b3e52f430380995e6254450e42.mp4,0.8184361272176075
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5c47c2ebcc864a81a1cf415c494106ec.mp4,0.08738338723051486
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/70d726067d614f3b95199294a5257433.mp4,0.5305594896883328
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9bdba0255bf54cfe83892bbbd29863ab.mp4,0.540812852727967
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7adf12c4eda1436ba566d237771ddbc0.mp4,0.007606736956759075
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2e8a424278f544d685c9411bba9e96ab.mp4,0.6169779057075911
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1b14b72a89ee4fc28bc83ac09245de6a.mp4,0.959629713179018
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/be0f97c08f5e4f03a348f4c4ca5213a9.mp4,0.9699463879875398
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a7eb15743fc64ed8a33a1d2e40216d87.mp4,0.6056651368559808
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a03a3ebad7d149a48b9e330d09f0a729.mp4,0.020803285452956188
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/805620f8c9ec4949b3ed98f67276f9d7.mp4,0.3915554924871364
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/de8faad79bb34d38a781eed989f1de9a.mp4,0.4469220689140022
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/aae871c001a441dc803f421974ef1c7a.mp4,0.9349693116990625
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/71287a8a9de544199f543a12595c2102.mp4,0.9872334943840347
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c9ecd8ba520e441292d133b8a8ac20d2.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/98f1f44540074a74866068165e5660d3.mp4,0.9344883900961348
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d0703fd332c84072bdf671fc18938bf0.mp4,0.7677229753987175
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8d927750e0404d359541ff07b937475b.mp4,0.020174650608423456
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f189061edbf84dda85d46434f6702423.mp4,0.18138938122699239
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bd6ddfa83be449499db479e6b4cca3d9.mp4,0.04229572514208452
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9aca39fb98ee43439a8027dff02b98ad.mp4,0.6485999864766631
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0576af5c53ad487b929ea2caea4c8fea.mp4,0.009215946691650018
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cc1fe06e8f5b45838a8a1bed4953bac4.mp4,0.4418491657788018
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/972323c4952d42b5873f1025d47f8e38.mp4,0.035312925275064126
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b1b91dbe64a5497da7ce790252e789be.mp4,0.7589805328842381
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/574f743e8cd046df9dbc40c43edeb188.mp4,0.03076484095364385
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f78d667496df4cf9a3a559f13c82da19.mp4,0.059212800737667354
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4fb24bd9837a49faa03e1e6e627505fc.mp4,0.8838450040451015
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9b540cb431954ae2a9d3cccc20d2d054.mp4,0.018160442690024245
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4da8b5af555b4abfb91aedd66b924d38.mp4,0.036124332972147115
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/744ef7bc7e9d416e87698ab31e11f5e0.mp4,0.030469137303446733
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0c581c5acc8e40eab3b00d6a1d801484.mp4,0.07326011871681484
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e9cfc166d9a9437c82f4cecc91542ed9.mp4,0.4435012523165888
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4c9657e660c74059a8dfdb54badb4b98.mp4,0.7898964311356407
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/068c18a75ec14cb4947961d74476c082.mp4,0.9115860593015458
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2c6c0965f35f437d9be3c5a8c5762af2.mp4,0.974997348291097
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/793dc0b1eccf4afc8de7dbc557c8ec46.mp4,0.0445079406696909
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c6cf8f6d21234b66bd41d9e835defe1e.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4842638da72f42949c0fbe84c82bcae6.mp4,0.9702311756464289
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/78b2a56e6d1543e0b90a64e82012fe9d.mp4,0.6808607946289353
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a7a61a1181fb429ea659516c9e188a5b.mp4,0.6334700655587419
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cfcf2ca989f746aaa8115ea8670cdbef.mp4,0.32684953029473196
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bc0f2689eaed499986bb2906d480f2a5.mp4,0.008642547681324733
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bf0c06b563674591a33ffefa0147bcfe.mp4,0.47971283600563763
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/96294584fcc04cbba0e0a67de95bf4e3.mp4,0.8395237051764152
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9f72450c42af410ba60c9660fa11e1ef.mp4,0.003313216078218
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/46fcfb6422c54f6aabe85a52ee6c8176.mp4,0.010208813403711743
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4a58d2990a13495cb1a3804e5d7f0870.mp4,0.6072279946348647
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4a6dce429f5848ecbfcb36b6a90a5c8f.mp4,0.9647141595344738
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2499008ab48d47308a6e73c11933f768.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1d4224d9dafb4703915ed00b33c2c9aa.mp4,0.3461829983107794
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3bf82cc4149444e3a78a91ac199840a8.mp4,0.1002580844209179
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dd535ba5efd149a7b97e41287b939bea.mp4,0.9940810159581217
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fdcfc0b3d9f6402492b8e10e86f26bcf.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/28358b6658f84b3693408f09506d3626.mp4,0.9777427531504397
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/49436f31da9e4971b6e5eadafe961554.mp4,0.0040814181592039546
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/23160c7762154fb0b8f280d51152445d.mp4,0.8693319415328844
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b25410498e1e4cdba15f502bd30b9276.mp4,0.9398948058622306
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8c0bfbcbb3f24e21b17d9c4a70382eb6.mp4,0.8291881807469037
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3c3138eaa4e34003af42fd507c9fe85f.mp4,0.668784531452254
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8086cb06a89d447eb33befa48973faea.mp4,0.07008644666336687
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0557abe38f3e46eb95f510f530834a39.mp4,0.9754126902399427
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b431fb980311475da150f8857d0ac849.mp4,0.8928808646176075
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/534f6071eeb4479daf5c5dd3f889a77a.mp4,0.9448828949637195
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ffce8235faab476eb2e73b51c2a73e56.mp4,0.002313770763702007
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/584e9d8c03824128909b7b8a4754795f.mp4,0.8606748809793355
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b8feb22868024b99a9a386e6f99489ca.mp4,0.6615203262969747
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c7c5a1d7d77845a981c3d461d1a4d006.mp4,0.9330650225032144
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f47162a05c5f4d34b24ced83bc6de281.mp4,0.7810479978190841
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d322f56c83664fc5bb2155e17d89c5a4.mp4,0.15008526138219683
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2176e9614d0a459f839ed1aac492fdb8.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/da0742e0a9ed4119897eca4d73dadeb7.mp4,0.9892641132187617
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a90ae6b41a924169bf64bf7f3934219e.mp4,0.03104113472320063
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2b0be69c359541e6a86c3d256fe85454.mp4,0.011598323864813924
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/823d7dd1fb8d4ed0b70efa1ab3419b4d.mp4,0.9619407538436425
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d10db5b659304bfdab506513885c923c.mp4,0.9246674182275457
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fc74cc7acde94f64974a57746b663f6d.mp4,0.004416643992443999
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b7c62c7b18c4473eb804299afc59872c.mp4,0.34520263312184
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1aeca9bbd299452980d34b5eae05cf85.mp4,0.022325472943324112
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ea83c5e0c9d3484da434a2456e9e7f09.mp4,0.8733508199634148
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1e158ecd22174b44b6462b811201cc3b.mp4,0.6151922978472733
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/288395dbd337436d87e2df63453821ed.mp4,0.768367528422543
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a1a88ce2b5194a6e8536d63b7b135577.mp4,0.029929089420133195
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7ea3c29cc8b14d3cbfd60e69a4910aa4.mp4,0.2529031131526484
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/97888c69472c4d9db279dad51271faa5.mp4,0.802465951568645
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/78dbfd1307774725b1f19015411879f5.mp4,0.837727044439433
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1a34298661ec4fac8b6dfa739f0d8f64.mp4,0.06101351099392634
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cda4162c382e437499ee8ffe05e616bc.mp4,0.8877463221401651
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1dd88b7f9ef84f999c3afb1c2be0eb7e.mp4,0.27069676547122334
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/62ef98873573400bac45cd9a8741d8fa.mp4,0.45701402637541777
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/18024790fe8c4d78a899f3b772573a34.mp4,0.8306791105028167
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3fa9ef989ed2404a960a4c3745614476.mp4,0.8998162188850328
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/20fc65daa82043daabb40018583a1760.mp4,0.05473431556465332
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/44b37e7e06fd44679904cc851bbc1f15.mp4,0.8622531541889766
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4da1c67a8c4c4f7b8ca7835d3a260053.mp4,0.5547225790036721
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/34ce464548354145b672ab9a8212e4a0.mp4,0.8215033624896648
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cd2544604fa947748deff628de07281c.mp4,0.008598393788992032
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6130d28ac4c94ce898586a1b00b69a39.mp4,0.8994498188851451
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/60ea0b5dded14e5baeaad08b54852123.mp4,0.565811421395395
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/74993fc6511b4c1992162538168fe91f.mp4,0.9577824802926288
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/eb7e7f7914ba4201851de5bbdda6d0d3.mp4,0.6787180382061928
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2544b67b1b844b70b7e3d56d3a9e725c.mp4,0.18102914253460872
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d32b908273244f38abe080c7c180c8d0.mp4,0.21326894693048118
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5b590bd7837c4183ad3016f1179e8de3.mp4,0.9663110720250524
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9cc45db2956c410eb8df8d9d189d9821.mp4,0.007988187358327816
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/049f04401a1d450090b544324e3d7394.mp4,0.15953155715762796
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/767fb3e7359e4de3aa05050a5bae9661.mp4,0.09732029427836153
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/eb4cb20b3c1e4ecc886470504ea32c22.mp4,0.3534946290334996
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/19168bdd72034a7786ca58075600b67e.mp4,0.9515921536173486
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/04e1f3617e994ef1a19a2e9fc845d14a.mp4,0.8994407406923874
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e0e62432bf8e4606bd1481c29097806f.mp4,0.010788744664488915
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/85d1d75fdff1441590fd98e7e139002d.mp4,0.9647388399265124
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/12bfd93d537341acbf86799b09a074d3.mp4,0.6469514258754918
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cc7bacdacafc4d44bd4fa9cdf45294af.mp4,0.9598396964123914
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a8e9cd00fd414e68b2d6ae4e61cfe0b4.mp4,0.03254254239508901
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2e7089f20f17414691dc5166cbc1b7b5.mp4,0.23039801275863672
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3b5287ddf35246c1919a9ca14f033d86.mp4,0.619197463314608
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/248a3754ccf74a1280e3d8a0bb3eecae.mp4,0.9422255982194135
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a7b4046a881243528a630b7dc67617b6.mp4,0.8387903411674638
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cb00a69018cf42ba8609701b067256f3.mp4,0.15272740413421368
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/56f05c4a24f84fd0a0ce4d4a19f4a557.mp4,0.7755419370486898
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bed8d6c7530840abb91d2522cd18adfe.mp4,0.014811442981562358
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/32ba0fd411ba4590a246b1d69a0618df.mp4,0.3837078839202364
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3242ee27b4ad4c8688963bee01d6a555.mp4,0.9328437405969519
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/24b71f28d1714a898d2550e45ef1ab48.mp4,0.9841946241628934
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a101c028b2334045b5d6874e0d6ff203.mp4,0.0884279115832643
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/93216e258501413bac72f68e95a4cb6b.mp4,0.1202378946563693
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f99113b3a8194600a32356d871dd6069.mp4,0.032996854888473225
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0a34986994de4c8988c2882aa5ab08c5.mp4,0.003683370447619027
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c359c00532be4b9484d7cb7a123b6f6d.mp4,0.24545022193085214
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c1e6ad0ad15f487a83a47b929442131c.mp4,0.989503650837551
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/14ce4c4436d84b898a87caae74f00160.mp4,0.9220242809408757
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5cb71b42fe7b469288d6e98bf5df9805.mp4,0.07974517544101725
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/06cc6867f8094c32a66fb532fb113fc4.mp4,0.9004953326857424
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fdb354c5422342ae9e57b9a53ca2c1a4.mp4,0.8697040968865762
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fb2236efe9fa472884372c8220dbf40a.mp4,0.9678825920713734
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/98114b66388f44c59294f2d561732a22.mp4,0.08524716140936232
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7d2f60e2949c4c3d92f0596ba913e0b3.mp4,0.9506238929187353
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4268cae2a54e45a6844b89b533cd8951.mp4,0.046149063785378336
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fb6d5106c097490388d912eab4fa3d7c.mp4,0.024310117778579398
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/44156ba544644356a73b10fd428cdf90.mp4,0.7988278108378876
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1dd982e4a5914ad4861c4bafa28a8f4c.mp4,0.8643835001408215
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/627df13e72c745aa87367f10a8dc1004.mp4,0.00745232557139381
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8b848a19b7574cd5a83cf880f588989f.mp4,0.9810147576995646
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/40b7cc9c217f4a6eb6f040e07601469f.mp4,0.5045844372836682
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bc308c61f85743f68f187b6d604a961a.mp4,0.9908377827188566
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/376c7ea906b84587840772adb3990dd5.mp4,0.9823847216647658
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e21ad99af8284597883abf3469108445.mp4,0.6900967047657842
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/310618d0e79e4d36a28b88014f3c4192.mp4,0.7537933046821217
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f22c6e996ed7438f8a8bb64c3e3548f5.mp4,0.9157342548965762
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e94fe04fd2824b4cb34a511dcb504c1b.mp4,0.08802614820409024
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1b38840766694bb4916716d428ee8c32.mp4,0.7759934788911288
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/60794ed1c9f14c84ae14cc7436ca81af.mp4,0.8943238099110755
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a4a5a7ea27f747de90e4a8166671772d.mp4,0.7683925207939991
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c510d0863da64464bb06dba0d4d71b30.mp4,0.029743762083046084
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/710791ec00f64a019c6d0d66906bcbcf.mp4,0.6326896060596556
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a1f99473a6e54d48a297c4408eb2a841.mp4,0.6498602573644788
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/20ea62330d6448dea0df5a273d0902d2.mp4,0.4344455663656621
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7e4a5180ce794c5a92769e30693855f2.mp4,0.214971585170133
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a7b64b93a47c4c22a97aba50da6f0dce.mp4,0.3424309182513967
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3b68530e92774b08ae0e87e5df3b218e.mp4,0.030952093683700985
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/59a02371fbed442cba873e15ad3e45bb.mp4,0.008708996501398813
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2b01300b3a764f4d8cc049b65dbd5408.mp4,0.9499278090436972
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e00332b91b6f4d6d83cc15a9f9d60267.mp4,0.279254281019228
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3ef96dfdf9dc403eb48b9fb18f8817c4.mp4,0.41911605085395925
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/adf65510c7e7469bace829c053d5c0cf.mp4,0.9389098705535294
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2bb4f5e8f5ff4e2fab6b8fb7f442edb1.mp4,0.8705976981626388
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e9d957e3d730435399587d8cd0fd7fb0.mp4,0.05806667235842336
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5d5e93b4a6b745b5a1d3abd1545dba2b.mp4,0.008870944330928287
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bef6bbfeddf94477984ff6f291571512.mp4,0.8423999530023732
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e0390af652cc40d393d145186fa81a8f.mp4,0.04179269530499214
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/696881b432e8434984abef465b88a03a.mp4,0.029053709221058842
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ec3d19af601042f6b06dbd4c64b2ccb6.mp4,0.8896967417785177
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/125e48a1be754dba808769c73884e4ae.mp4,0.0031931634786611
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6f2a6ad996a448ee87e0b5be39645e1a.mp4,0.10135300429100072
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f073280428b64e5eb6d561135c354927.mp4,0.03331101839640679
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/56d984b3aee149659f98d38f1fa0ee9c.mp4,0.8567521046268289
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9a141db72a514b73a7319e1f77cfe53d.mp4,0.9655654732009591
